Nissan/Datsun,Titan PRO-4X,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC,"",5.6,8,Gas,VK56DE,Titan Pro-4X 4WD,8 Cylinders A 5.6L FI DOHC,Titan Pro-4x,5.6L 5552CC V8 FI VIN: VK56DE,TITAN,V8-5552 5.6L DOHC,Titan PRO-4X,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,Versa 1.6 SL,L4 - 1.6L 1598cc GAS MFI type HR16DE - 4 valve DOHC,"",1.6,4,Gas,HR16DE,Versa 1.6 SL,4 Cylinders 1.6L MFI DOHC,Versa 1.6 SL,1.6L 1598CC L4 FI VIN: HR16DE,VERSA,4-1598 1.6L DOHC,Versa 1.6 SL,L4 - 1.6L 1598cc GAS MFI type HR16DE - 4 valve DOHC
Nissan/Datsun,Versa 1.6 SV,L4 - 1.6L 1598cc GAS MFI type HR16DE - 4 valve DOHC,"",1.6,4,Gas,HR16DE,Versa 1.6 SV,4 Cylinders 1.6L MFI DOHC,Versa 1.6 SV,1.6L 1598CC L4 FI VIN: HR16DE,VERSA,4-1598 1.6L DOHC,Versa 1.6 SV,L4 - 1.6L 1598cc GAS MFI type HR16DE - 4 valve DOHC
Nissan/Datsun,Sentra FE-S,1.8L 1798CC L4 FI VIN: MRA8DE,advance auto,1.8,4,,MRA8DE,Sentra SV,4 Cylinders A 1.8L FI DOHC,Sentra FE-S,1.8L 1798CC L4 FI VIN: MRA8DE,SENTRA,4-1798 1.8L DOHC,Sentra SV,L4 - 1.8L 1798cc 110ci GAS MFI type MRA8DE - 4 valve DOHC
Nissan/Datsun,Frontier SL,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC,"",4.0,6,Gas,VQ40DE,Frontier SL 2WD,6 Cylinders 4.0L FI DOHC,Frontier SL,4.0L 3954CC V6 FI VIN: VQ40DE,FRONTIER PICKUP,V6-3954 4.0L DOHC,Frontier SL,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC
Nissan/Datsun,Frontier SV,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC,"",2.5,4,Gas,QR25DE,Frontier SV 2WD,4 Cylinders 2.5L FI DOHC,Frontier SV,2.5L 2500CC L4 FI VIN: QR25DE,FRONTIER PICKUP,4-2488 2.5L DOHC,Frontier SV,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC
Nissan/Datsun,Frontier SV,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC,"",4.0,6,Gas,VQ40DE,Frontier SV 2WD,6 Cylinders 4.0L FI DOHC,Frontier SV,4.0L 3954CC V6 FI VIN: VQ40DE,FRONTIER PICKUP,V6-3954 4.0L DOHC,Frontier SV,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC
Nissan/Datsun,Sentra FE+S,L4 - 1.8L 1798cc 110ci GAS MFI type MRA8DE - 4 valve DOHC,"",1.8,4,Gas,MRA8DE,Sentra FE+S,4 Cylinders A 1.8L FI DOHC,Sentra SR,1.8L 1798CC L4 FI VIN: MRA8DE,SENTRA,4-1798 1.8L DOHC,Sentra FE+S,L4 - 1.8L 1798cc 110ci GAS MFI type MRA8DE - 4 valve DOHC
Nissan/Datsun,Versa 1.6 S,L4 - 1.6L 1598cc GAS MFI type HR16DE - 4 valve DOHC,"",1.6,4,Gas,HR16DE,Versa 1.6 S,4 Cylinders 1.6L MFI DOHC,Versa 1.6 S,1.6L 1598CC L4 FI VIN: HR16DE,VERSA,4-1598 1.6L DOHC,Versa 1.6 S,L4 - 1.6L 1598cc GAS MFI type HR16DE - 4 valve DOHC
Nissan/Datsun,370Z Nismo,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC,"",3.7,6,Gas,VQ37VHR,370Z Nismo,6 Cylinders 3.7L FI DOHC,370Z Nismo,3.7L 3696CC V6 FI VIN: VQ37VHR,370Z,V6-3700 3.7L DOHC,370Z Nismo,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC
Nissan/Datsun,Frontier S,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC,"",2.5,4,Gas,QR25DE,Frontier S 2WD,4 Cylinders 2.5L FI DOHC,Frontier S,2.5L 2500CC L4 FI VIN: QR25DE,FRONTIER PICKUP,4-2488 2.5L DOHC,Frontier S,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC
Nissan/Datsun,Frontier S,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC,"",4.0,6,Gas,VQ40DE,Frontier S 2WD,6 Cylinders 4.0L FI DOHC,Frontier S,4.0L 3954CC V6 FI,FRONTIER PICKUP,V6-3954 4.0L DOHC,Frontier S,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC
Nissan/Datsun,Juke Nismo,L4 - 1.6L 1618cc GAS MFI Turbocharged type MR16DDT - 4 valve DOHC,"",1.6,4,Gas,MR16DDT,Juke Nismo 2WD,4 Cylinders 1.6L MFI Turbo DOHC,Juke Nismo,1.6L 1618CC L4 FI Turbo VIN: MR16DDT,JUKE,4-1618 1.6L DOHC,Juke Nismo,L4 - 1.6L 1618cc GAS MFI Turbocharged type MR16DDT - 4 valve DOHC
Nissan/Datsun,Altima SL,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC,"",2.5,4,Gas,QR25DE,Altima SL,4 Cylinders A 2.5L FI DOHC,Altima SL,2.5L 2500CC L4 FI VIN: QR25DE,ALTIMA,4-2488 2.5L DOHC,Altima SL,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC
Nissan/Datsun,Altima SL,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC,"",3.5,6,Gas,VQ35DE,Altima SL,6 Cylinders B 3.5L FI DOHC,Altima SL,3.5L 3498CC V6 FI VIN: VQ35DE,ALTIMA,V6-3498 3.5L DOHC,Altima SL,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC
Nissan/Datsun,Altima SV,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC,"",2.5,4,Gas,QR25DE,Altima SV,4 Cylinders A 2.5L FI DOHC,Altima SV,2.5L 2500CC L4 FI VIN: QR25DE,ALTIMA,4-2488 2.5L DOHC,Altima SV,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC
Nissan/Datsun,Altima SV,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC,"",3.5,6,Gas,VQ35DE,Altima SV,6 Cylinders B 3.5L FI DOHC,Altima SV,3.5L 3498CC V6 FI VIN: VQ35DE,ALTIMA,V6-3498 3.5L DOHC,Altima SV,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC
Nissan/Datsun,Armada SL,V8 - 5.6L 5552cc FLEX MFI type VK56DE - 4 valve DOHC,"",5.6,8,Flex,VK56DE,Armada SL 2WD,8 Cylinders 5.6L MFI FFV DOHC,Armada SL,5.6L 5552CC V8 FI VIN: VK56DE-Flex,ARMADA,V8-5552 5.6L DOHC,Armada SL,V8 - 5.6L 5552cc FLEX MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,Armada SL,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC,"",5.6,8,Gas,VK56DE,Armada SL 2WD,8 Cylinders 5.6L FI DOHC,Armada SL,5.6L 5552CC V8 FI VIN: VK56DE,ARMADA,V8-5552 5.6L DOHC,Armada SL,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,Armada SV,V8 - 5.6L 5552cc FLEX MFI type VK56DE - 4 valve DOHC,"",5.6,8,Flex,VK56DE,Armada SV 2WD,8 Cylinders 5.6L MFI FFV DOHC,Armada SV,5.6L 5552CC V8 FI VIN: VK56DE-Flex,ARMADA,V8-5552 5.6L DOHC,Armada SV,V8 - 5.6L 5552cc FLEX MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,Armada SV,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC,"",5.6,8,Gas,VK56DE,Armada SV 2WD,8 Cylinders 5.6L FI DOHC,Armada SV,5.6L 5552CC V8 FI VIN: VK56DE,ARMADA,V8-5552 5.6L DOHC,Armada SV,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,Maxima SV,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC,"",3.5,6,Gas,VQ35DE,Maxima SV,6 Cylinders A 3.5L FI DOHC,Maxima SV,3.5L 3498CC V6 FI VIN: VQ35DE,MAXIMA,V6-3498 3.5L DOHC,Maxima SV,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC
Nissan/Datsun,Murano LE,V6 - 3.5L 3498cc GAS MFI vin A type VQ35DE - 4 valve DOHC,"",3.5,6,Gas,AVQ35DE,Murano LE 2WD,6 Cylinders A 3.5L FI DOHC,Murano LE,3.5L 3498CC V6 FI VIN: A-VQ35DE,MURANO,V6-3498 3.5L DOHC,Murano LE,V6 - 3.5L 3498cc GAS MFI vin A type VQ35DE - 4 valve DOHC
Nissan/Datsun,Murano SL,V6 - 3.5L 3498cc GAS MFI vin A type VQ35DE - 4 valve DOHC,"",3.5,6,Gas,AVQ35DE,Murano SL 2WD,6 Cylinders A 3.5L FI DOHC,Murano SL,3.5L 3498CC V6 FI VIN: A-VQ35DE,MURANO,V6-3498 3.5L DOHC,Murano SL,V6 - 3.5L 3498cc GAS MFI vin A type VQ35DE - 4 valve DOHC
Nissan/Datsun,Murano SV,V6 - 3.5L 3498cc GAS MFI vin A type VQ35DE - 4 valve DOHC,"",3.5,6,Gas,AVQ35DE,Murano SV 2WD,6 Cylinders A 3.5L FI DOHC,Murano SV,3.5L 3498CC V6 FI VIN: A-VQ35DE,MURANO,V6-3498 3.5L DOHC,Murano SV,V6 - 3.5L 3498cc GAS MFI vin A type VQ35DE - 4 valve DOHC
Nissan/Datsun,NV1500 SV,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC,"",4.0,6,Gas,VQ40DE,NV1500 SV,6 Cylinders B 4.0L MFI DOHC,NV1500 SV,4.0L 3954CC V6 FI VIN: VQ40DE,NV 1500,V6-3954 4.0L DOHC,NV1500 SV,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC
Nissan/Datsun,NV2500 SV,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC,"",5.6,8,Gas,VK56DE,NV2500 SV,8 Cylinders A 5.6L MFI DOHC,NV2500 SV,5.6L 5552CC V8 FI VIN: VK56DE,NV 3500 HD,V8-5552 5.6L DOHC,NV2500 SV,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,NV2500 SV,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC,"",4.0,6,Gas,VQ40DE,NV2500 SV,6 Cylinders B 4.0L MFI DOHC,NV2500 SV,4.0L 3954CC V6 FI VIN: VQ40DE,NV 2500 HD,V6-3954 4.0L DOHC,NV2500 SV,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC
Nissan/Datsun,NV3500 SL,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC,"",5.6,8,Gas,VK56DE,NV3500 SL,8 Cylinders A 5.6L MFI DOHC,NV3500 SL,5.6L 5552CC V8 FI VIN: VK56DE,NV 2500 HD,V8-5552 5.6L DOHC,NV3500 SL,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,NV3500 SV,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC,"",5.6,8,Gas,VK56DE,NV3500 SV,8 Cylinders A 5.6L MFI DOHC,NV3500 SV,5.6L 5552CC V8 FI VIN: VK56DE,NV 3500 HD,V8-5552 5.6L DOHC,NV3500 SV,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,NV3500 SV,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC,"",4.0,6,Gas,VQ40DE,NV3500 SV,6 Cylinders B 4.0L MFI DOHC,NV3500 SV,4.0L 3954CC V6 FI VIN: VQ40DE,NV 3500 HD,V6-3954 4.0L DOHC,NV3500 SV,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC
Nissan/Datsun,Sentra SL,L4 - 1.8L 1798cc 110ci GAS MFI type MRA8DE - 4 valve DOHC,"",1.8,4,Gas,MRA8DE,Sentra SL,4 Cylinders A 1.8L FI DOHC,Sentra SL,1.8L 1798CC L4 FI VIN: MRA8DE,SENTRA,4-1798 1.8L DOHC,Sentra SL,L4 - 1.8L 1798cc 110ci GAS MFI type MRA8DE - 4 valve DOHC
Nissan/Datsun,Sentra SR,L4 - 1.8L 1798cc 110ci GAS MFI type MRA8DE - 4 valve DOHC,"",1.8,4,Gas,MRA8DE,Sentra SR,4 Cylinders A 1.8L FI DOHC,Sentra SR,1.8L 1798CC L4 FI VIN: MRA8DE,SENTRA,4-1798 1.8L DOHC,Sentra SR,L4 - 1.8L 1798cc 110ci GAS MFI type MRA8DE - 4 valve DOHC
Nissan/Datsun,Sentra SV,L4 - 1.8L 1798cc 110ci GAS MFI type MRA8DE - 4 valve DOHC,"",1.8,4,Gas,MRA8DE,Sentra SV,4 Cylinders A 1.8L FI DOHC,Sentra SV,1.8L 1798CC L4 FI VIN: MRA8DE,SENTRA,4-1798 1.8L DOHC,Sentra SV,L4 - 1.8L 1798cc 110ci GAS MFI type MRA8DE - 4 valve DOHC
Nissan/Datsun,Altima S,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC,"",2.5,4,Gas,QR25DE,Altima S,4 Cylinders A 2.5L FI DOHC,Altima S,2.5L 2500CC L4 FI VIN: QR25DE,ALTIMA,4-2488 2.5L DOHC,Altima S,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC
Nissan/Datsun,Altima S,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC,"",3.5,6,Gas,VQ35DE,Altima S,6 Cylinders B 3.5L FI DOHC,Altima S,3.5L 3498CC V6 FI VIN: VQ35DE,ALTIMA,V6-3498 3.5L DOHC,Altima S,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC
Nissan/Datsun,Maxima S,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC,"",3.5,6,Gas,VQ35DE,Maxima S,6 Cylinders A 3.5L FI DOHC,Maxima S,3.5L 3498CC V6 FI VIN: VQ35DE,MAXIMA,V6-3498 3.5L DOHC,Maxima S,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC
Nissan/Datsun,Murano S,V6 - 3.5L 3498cc GAS MFI vin A type VQ35DE - 4 valve DOHC,"",3.5,6,Gas,AVQ35DE,Murano S 2WD,6 Cylinders A 3.5L FI DOHC,Murano S,3.5L 3498CC V6 FI VIN: A-VQ35DE,MURANO,V6-3498 3.5L DOHC,Murano S,V6 - 3.5L 3498cc GAS MFI vin A type VQ35DE - 4 valve DOHC
Nissan/Datsun,NV1500 S,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC,"",4.0,6,Gas,VQ40DE,NV1500 S,6 Cylinders B 4.0L MFI DOHC,NV1500 S,4.0L 3954CC V6 FI VIN: VQ40DE,NV 3500 HD,V6-3954 4.0L DOHC,NV1500 S,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC
Nissan/Datsun,NV200 SV,L4 - 2.0L 1997cc GAS MFI type MR20DE - 4 valve DOHC,"",2.0,4,Gas,MR20DE,NV200 SV,4 Cylinders 2.0L MFI DOHC,NV200 SV,2.0L 1997CC L4 FI VIN: MR20DE,NV 200,4-2000 2.0L DOHC,NV200 SV,L4 - 2.0L 1997cc GAS MFI type MR20DE - 4 valve DOHC
Nissan/Datsun,NV2500 S,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC,"",5.6,8,Gas,VK56DE,NV2500 S,8 Cylinders A 5.6L MFI DOHC,NV2500 S,5.6L 5552CC V8 FI VIN: VK56DE,NV 3500 HD,V8-5552 5.6L DOHC,NV2500 S,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,NV2500 S,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC,"",4.0,6,Gas,VQ40DE,NV2500 S,6 Cylinders B 4.0L MFI DOHC,NV2500 S,4.0L 3954CC V6 FI VIN: VQ40DE,NV 3500 HD,V6-3954 4.0L DOHC,NV2500 S,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC
Nissan/Datsun,NV3500 S,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC,"",5.6,8,Gas,VK56DE,NV3500 S,8 Cylinders A 5.6L MFI DOHC,NV3500 S,5.6L 5552CC V8 FI VIN: VK56DE,NV 3500 HD,V8-5552 5.6L DOHC,NV3500 S,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,NV3500 S,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC,"",4.0,6,Gas,VQ40DE,NV3500 S,6 Cylinders B 4.0L MFI DOHC,NV3500 S,4.0L 3954CC V6 FI VIN: VQ40DE,NV 3500 HD,V6-3954 4.0L DOHC,NV3500 S,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC
Nissan/Datsun,Quest LE,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC,"",3.5,6,Gas,VQ35DE,Quest LE,6 Cylinders A 3.5L FI DOHC,Quest LE,3.5L 3498CC V6 FI VIN: VQ35DE,QUEST MINIVAN,V6-3498 3.5L DOHC,Quest LE,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC
Nissan/Datsun,Quest SL,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC,"",3.5,6,Gas,VQ35DE,Quest SL,6 Cylinders A 3.5L FI DOHC,Quest SL,3.5L 3498CC V6 FI VIN: VQ35DE,QUEST MINIVAN,V6-3498 3.5L DOHC,Quest SL,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC
Nissan/Datsun,Quest SV,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC,"",3.5,6,Gas,VQ35DE,Quest SV,6 Cylinders A 3.5L FI DOHC,Quest SV,3.5L 3498CC V6 FI VIN: VQ35DE,QUEST MINIVAN,V6-3498 3.5L DOHC,Quest SV,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC
Nissan/Datsun,Rogue SV,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC,"",2.5,4,Gas,QR25DE,Rogue SV 2WD,4 Cylinders A 2.5L FI DOHC,Rogue SV,2.5L 2500CC L4 FI VIN: QR25DE,ROGUE,4-2488 2.5L DOHC,Rogue SV,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC
Nissan/Datsun,Sentra S,L4 - 1.8L 1798cc 110ci GAS MFI type MRA8DE - 4 valve DOHC,"",1.8,4,Gas,MRA8DE,Sentra S,4 Cylinders A 1.8L FI DOHC,Sentra S,1.8L 1798CC L4 FI VIN: MRA8DE,SENTRA,4-1798 1.8L DOHC,Sentra S,L4 - 1.8L 1798cc 110ci GAS MFI type MRA8DE - 4 valve DOHC
Nissan/Datsun,Titan SL,V8 - 5.6L 5552cc FLEX MFI type VK56DE - 4 valve DOHC,"",5.6,8,Flex,VK56DE,Titan SL 2WD,8 Cylinders 5.6L MFI FFV DOHC,Titan SL,5.6L 5552CC V8 FI VIN: VK56DE-Flex,TITAN,V8-5552 5.6L DOHC,Titan SL,V8 - 5.6L 5552cc FLEX MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,Titan SL,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC,"",5.6,8,Gas,VK56DE,Titan SL 2WD,8 Cylinders 5.6L FI DOHC,Titan SL,5.6L 5552CC V8 FI VIN: VK56DE,TITAN,V8-5552 5.6L DOHC,Titan SL,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,Titan SV,V8 - 5.6L 5552cc FLEX MFI type VK56DE - 4 valve DOHC,"",5.6,8,Flex,VK56DE,Titan SV 2WD,8 Cylinders 5.6L MFI FFV DOHC,Titan SV,5.6L 5552CC V8 FI VIN: VK56DE-Flex,TITAN,V8-5552 5.6L DOHC,Titan SV,V8 - 5.6L 5552cc FLEX MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,Titan SV,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC,"",5.6,8,Gas,VK56DE,Titan SV 2WD,8 Cylinders 5.6L FI DOHC,Titan SV,5.6L 5552CC V8 FI VIN: VK56DE,TITAN,V8-5552 5.6L DOHC,Titan SV,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,Xterra S,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC,"",4.0,6,Gas,VQ40DE,Xterra S 2WD,6 Cylinders 4.0L FI DOHC,Xterra S,4.0L 3954CC V6 FI VIN: VQ40DE,XTERRA,V6-3954 4.0L DOHC,Xterra S,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC
Nissan/Datsun,Xterra X,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC,"",4.0,6,Gas,VQ40DE,Xterra X 2WD,6 Cylinders 4.0L FI DOHC,Xterra X,4.0L 3954CC V6 FI VIN: VQ40DE,XTERRA,V6-3954 4.0L DOHC,Xterra X,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC
Nissan/Datsun,Cube SL,L4 - 1.8L 1798cc GAS MFI type MR18DE - 4 valve DOHC,"",1.8,4,Gas,MR18DE,Cube SL,4 Cylinders A 1.8L FI DOHC,Cube SL,1.8L 1798CC L4 FI VIN: MR18DE,CUBE,4-1798 1.8L DOHC,Cube SL,L4 - 1.8L 1798cc GAS MFI type MR18DE - 4 valve DOHC
Nissan/Datsun,Juke SL,L4 - 1.6L 1618cc GAS MFI Turbocharged type MR16DDT - 4 valve DOHC,"",1.6,4,Gas,MR16DDT,Juke SL 2WD,4 Cylinders 1.6L MFI Turbo DOHC,Juke SL,1.6L 1618CC L4 FI Turbo VIN: MR16DDT,JUKE,4-1618 1.6L DOHC,Juke SL,L4 - 1.6L 1618cc GAS MFI Turbocharged type MR16DDT - 4 valve DOHC
Nissan/Datsun,Juke SV,L4 - 1.6L 1618cc GAS MFI Turbocharged type MR16DDT - 4 valve DOHC,"",1.6,4,Gas,MR16DDT,Juke SV 2WD,4 Cylinders 1.6L MFI Turbo DOHC,Juke SV,1.6L 1618CC L4 FI Turbo VIN: MR16DDT,JUKE,4-1618 1.6L DOHC,Juke SV,L4 - 1.6L 1618cc GAS MFI Turbocharged type MR16DDT - 4 valve DOHC
Nissan/Datsun,Leaf SL,ELECTRIC type EM57 -,"",,,,EM57,,,Leaf SL,Electric VIN: EM57,,,Leaf SL,ELECTRIC type EM57 -
Nissan/Datsun,Leaf SV,ELECTRIC type EM57 -,"",,,,EM57,,,Leaf SV,Electric VIN: EM57,,,Leaf SV,ELECTRIC type EM57 -
Nissan/Datsun,NV200 S,L4 - 2.0L 1997cc GAS MFI type MR20DE - 4 valve DOHC,"",2.0,4,Gas,MR20DE,NV200 S,4 Cylinders 2.0L MFI DOHC,NV200 S,2.0L 1997CC L4 FI VIN: MR20DE,NV 200,4-2000 2.0L DOHC,NV200 S,L4 - 2.0L 1997cc GAS MFI type MR20DE - 4 valve DOHC
Nissan/Datsun,Quest S,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC,"",3.5,6,Gas,VQ35DE,Quest S,6 Cylinders A 3.5L FI DOHC,Quest S,3.5L 3498CC V6 FI VIN: VQ35DE,QUEST MINIVAN,V6-3498 3.5L DOHC,Quest S,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC
Nissan/Datsun,Rogue S,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC,"",2.5,4,Gas,QR25DE,Rogue S 2WD,4 Cylinders A 2.5L FI DOHC,Rogue S,2.5L 2500CC L4 FI VIN: QR25DE,ROGUE,4-2488 2.5L DOHC,Rogue S,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC
Nissan/Datsun,Titan S,V8 - 5.6L 5552cc FLEX MFI type VK56DE - 4 valve DOHC,"",5.6,8,Flex,VK56DE,Titan S 2WD,8 Cylinders 5.6L MFI FFV DOHC,Titan S,5.6L 5552CC V8 FI VIN: VK56DE-Flex,TITAN,V8-5552 5.6L DOHC,Titan S,V8 - 5.6L 5552cc FLEX MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,Titan S,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC,"",5.6,8,Gas,VK56DE,Titan S 2WD,8 Cylinders 5.6L FI DOHC,Titan S,5.6L 5552CC V8 FI VIN: VK56DE,TITAN,V8-5552 5.6L DOHC,Titan S,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,Altima,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC,"",2.5,4,Gas,QR25DE,Altima,4 Cylinders A 2.5L FI DOHC,Altima,2.5L 2500CC L4 FI VIN: QR25DE,ALTIMA,4-2488 2.5L DOHC,Altima,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC
Nissan/Datsun,Cube S,L4 - 1.8L 1798cc GAS MFI type MR18DE - 4 valve DOHC,"",1.8,4,Gas,MR18DE,Cube S,4 Cylinders A 1.8L FI DOHC,Cube S,1.8L 1798CC L4 FI VIN: MR18DE,CUBE,4-1798 1.8L DOHC,Cube S,L4 - 1.8L 1798cc GAS MFI type MR18DE - 4 valve DOHC
Nissan/Datsun,Juke S,L4 - 1.6L 1618cc GAS MFI Turbocharged type MR16DDT - 4 valve DOHC,"",1.6,4,Gas,MR16DDT,Juke S 2WD,4 Cylinders 1.6L MFI Turbo DOHC,Juke S,1.6L 1618CC L4 FI Turbo VIN: MR16DDT,JUKE,4-1618 1.6L DOHC,Juke S,L4 - 1.6L 1618cc GAS MFI Turbocharged type MR16DDT - 4 valve DOHC
Nissan/Datsun,Leaf S,ELECTRIC type EM57 -,"",,,,EM57,,,Leaf S,Electric VIN: EM57,,,Leaf S,ELECTRIC type EM57 -
Nissan/Datsun,370Z,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC,"",3.7,6,Gas,VQ37VHR,370Z,6 Cylinders 3.7L FI DOHC,370Z,3.7L 3696CC V6 FI VIN: VQ37VHR,370Z,V6-3700 3.7L DOHC,370Z,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC
Nova Bus Corporation,Low Floor 40,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve,"",8.9,6,Diesel,ISL,Low Floor 40,6 Cylinders 8.9L MFI Turbo Dsl,Low Floor 40,8.9L 8900CC L6 Diesel Turbo VIN: ISL 8.9,,,Low Floor 40,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve
